"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Plugin/Setting/General/Forms/FormsSmartDescriptionsLimit.php:9","Prevents descriptions from becoming tooltips by checking the character length of the description (HTML is not counted towards this limit). To disable this filtering criteria, leave an empty value.","","",FALSE,"","",""
"src/Bootstrap.php:881","Preview","Aperçu","",FALSE,"","",""
"js/theme-settings.js:0","Preview of the @title Bootswatch theme","","",FALSE,"","",""
"js/theme-settings.js:0","Preview of the Bootstrap theme","","",FALSE,"","",""
"src/Plugin/Preprocess/BootstrapCarousel.php:46","Previous","Précédent","",FALSE,"","",""
"templates/views/views-mini-pager.html.twig:21","Previous page","Page précédente","",FALSE,"","",""
"bootstrap.info.yml:0","Primary","","",FALSE,"","",""
"config/optional/block.block.bootstrap_local_actions.yml:0","Primary admin actions","Actions d'administration principales","",FALSE,"","",""
"templates/menu/menu-local-tasks.html.twig:19","Primary tabs","Onglets principaux","",FALSE,"","",""
"src/Plugin/Setting/Schemas.php:112","Processing update @current of @total...","","",FALSE,"","",""
"src/Plugin/Markdown/AllowedHtml/Bootstrap.php:10","Provide common global attributes that are useful when dealing with Bootstrap specific output.","","",FALSE,"","",""
"src/Plugin/Setting/Schemas.php:57","Provider","Fournisseur","",FALSE,"","",""
"src/Plugin/Provider/DrupalBootstrapStyles.php:7","Provides styles that bridge the gap between Drupal and Bootstrap.","","",FALSE,"","",""
"js/misc/tabledrag.js:0","Re-order rows by numerical weight instead of dragging.","Ré-ordonner les lignes avec des poids numériques plutôt qu'en les déplaçant.","",FALSE,"","",""
"src/Bootstrap.php:524","Rebuild","Reconstruire","",FALSE,"","",""
"src/Plugin/Setting/Components/Region/RegionWells.php:9","Region Wells","","",FALSE,"","",""
"src/Bootstrap.php:509;877","Remove","Retirer","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Popovers/PopoverTriggerAutoclose.php:35","Replaced with new setting. Will be removed in a future release.","","",FALSE,"","",""
"src/Bootstrap.php:510;878","Reset","Réinitialiser","",FALSE,"","",""
"src/Plugin/Setting/Advanced/Cdn/CdnProvider.php:123","Reset @provider Cache","","",FALSE,"","",""
"src/Plugin/Form/SystemThemeSettings.php:106","Reset HTTP Request Cache","","",FALSE,"","",""
"src/Plugin/Setting/General/Images/ImageResponsive.php:7","Responsive Images","","",FALSE,"","",""
"js/theme-settings.js:0","Responsive Tables","","",FALSE,"","",""
"src/Plugin/Setting/General/Tables/TableResponsive.php:7","Responsive tables","","",FALSE,"","",""
"src/Bootstrap.php:523","Restore","Restaurer","",FALSE,"","",""
"src/Plugin/Setting/General/Images/ImageShape.php:7","Rounded","Arrondi","",FALSE,"","",""
"src/Bootstrap.php:517;869","Save","Sauvegarder","",FALSE,"","",""
"src/Bootstrap.php:491","Save and add","Enregistrer et ajouter","",FALSE,"","",""
"src/Bootstrap.php:487","Save configuration","Enregistrer la configuration","",FALSE,"","",""
"src/Plugin/Setting/Advanced/Cdn/CdnProvider.php:219;307","Save provider data","","",FALSE,"","",""
"src/Plugin/Setting/Schemas.php:57","Schema","Schéma","",FALSE,"","",""
"config/optional/block.block.bootstrap_search.yml:0","Search","Recherche","",FALSE,"","",""
"bootstrap.info.yml:0","Secondary","","",FALSE,"","",""
"templates/menu/menu-local-tasks.html.twig:23","Secondary tabs","Onglets secondaires","",FALSE,"","",""
"src/Plugin/Setting/SettingBase.php:214","See also:","Voir aussi :","",FALSE,"","",""
"src/Plugin/Setting/Components/Navbar/NavbarInverse.php:7","Select if you want the inverse navbar style.","","",FALSE,"","",""
"docs/theme-settings.twig:11;38","Setting name","","",FALSE,"","",""
"src/Bootstrap.php:504;864","Settings","Paramètres","",FALSE,"","",""
"src/Plugin/Setting/Components/Breadcrumbs/BreadcrumbHome.php:9","Show 'Home' breadcrumb link","","",FALSE,"","",""
"src/Plugin/Setting/Components/Breadcrumbs/BreadcrumbTitle.php:9","Show current page title at end","","",FALSE,"","",""
"src/Plugin/Setting/Components/Breadcrumbs/Breadcrumb.php:7","Show or hide the Breadcrumbs","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Modals/ModalShow.php:7","Shows the modal when initialized.","","",FALSE,"","",""
"config/optional/block.block.bootstrap_branding.yml:0","Site branding","Marque du site","",FALSE,"","",""
"templates/system/html.html.twig:67","Skip to main content","Aller au contenu principal","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Modals/ModalSize.php:7","Small","Occurrence sur le site (carrée)","",FALSE,"","",""
"src/Plugin/Setting/General/Forms/FormsSmartDescriptions.php:7","Smart form descriptions (via Tooltips)","","",FALSE,"","",""
"src/Plugin/Setting/General/Forms/FormsSmartDescriptionsAllowedTags.php:9","Smart form descriptions allowed (HTML) tags","","",FALSE,"","",""
"src/Plugin/Setting/General/Forms/FormsSmartDescriptionsLimit.php:9","Smart form descriptions maximum character limit","","",FALSE,"","",""
"src/Plugin/Preprocess/TableSortIndicator.php:28","Sort ascending","Trier par ordre croissant","",FALSE,"","",""
"src/Plugin/Preprocess/TableSortIndicator.php:37","Sort descending","Trier par ordre décroissant","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Modals/ModalBackdrop.php:7","Static","Statique","",FALSE,"","",""
"src/Plugin/Setting/Components/Navbar/NavbarPosition.php:7","Static Top","","",FALSE,"","",""
"templates/system/status-messages.html.twig:33","Status message","Statut du message","",FALSE,"","",""
"config/optional/block.block.bootstrap_messages.yml:0","Status messages","Messages de statut","",FALSE,"","",""
"src/Plugin/Setting/General/Tables/TableStriped.php:7","Striped rows","","",FALSE,"","",""
"src/Bootstrap.php:502","Submit","Publier","",FALSE,"","",""
"templates/node/node.html.twig:92","Submitted by @author_name on @date","Publié par @author_name le @date","",FALSE,"","",""
"src/Plugin/Setting/Schemas.php:204","Successfully completed the following theme updates:","","",FALSE,"","",""
"src/Plugin/Setting/Advanced/SuppressDeprecatedWarnings.php:7","Suppress deprecated warnings","","",FALSE,"","",""
"starterkits/THEMENAME/config/schema/THEMENAME.schema.yml:0","THEMETITLE settings","","",FALSE,"","",""
"src/Plugin/Setting/General/Tables/TableStriped.php:7","Tables","Tableaux","",FALSE,"","",""
"config/optional/block.block.bootstrap_local_tasks.yml:0","Tabs","Onglets","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Popovers/PopoverDelay.php:7","The amount of time to delay showing and hiding the popover (in milliseconds). Does not apply to manual trigger type.","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipDelay.php:7","The amount of time to delay showing and hiding the tooltip (in milliseconds). Does not apply to manual trigger type.","","",FALSE,"","",""
"src/Bootstrap.php:597","The following @type has been deprecated: <a href="":url"" target=""_blank"">@title</a>. Please check the logs for a more detailed backtrace on where it is being invoked.","","",FALSE,"","",""
"src/ThemeSettings.php:191","The following theme setting has been deprecated and should no longer be used: ""%deprecated"". The value has been converted automatically for use with the supported theme setting ""%name"" instead. The configuration for the site should be exported to accommodate this change.","","",FALSE,"","",""
"src/ThemeSettings.php:185","The following theme settings have been deprecated and should no longer be used: ""%deprecated"". The values have been converted automatically for use with the supported theme setting ""%name"" instead. The configuration for the site should be exported to accommodate this change.","","",FALSE,"","",""
"src/Plugin/Setting/Schemas.php:216","The following theme updates could not be completed:","","",FALSE,"","",""
"src/Plugin/Setting/Advanced/Cdn/CdnCacheTtlThemes.php:15","The length of time to cache the CDN themes (if applicable) before requesting them from the API again.","","",FALSE,"","",""
"src/Plugin/Setting/Advanced/Cdn/CdnCacheTtlVersions.php:15","The length of time to cache the CDN verions before requesting them from the API again.","","",FALSE,"","",""
"src/Plugin/Setting/Advanced/Cdn/CdnCacheTtlAssets.php:14","The length of time to cache the parsing and processing of CDN assets before rebuilding them again. Note: any change to CDN values automatically triggers a new build.","","",FALSE,"","",""
"src/Plugin/Setting/Advanced/Cdn/CdnCacheTtlLibrary.php:14","The length of time to cache the theme's library alterations before rebuilding them again. Note: any change to CDN values automatically triggers a new build.","","",FALSE,"","",""
"src/Plugin/Setting/Advanced/Cdn/CdnProvider.php:293","The provider will attempt to parse the data entered here each time it is saved. If no data has been entered, any saved files associated with this provider will be removed and the provider will again attempt to request the API data normally through the following URL: <a href="":provider_api"" target=""_blank"">:provider_api</a>.","","",FALSE,"","",""
"src/Plugin/Setting/Advanced/Cdn/CdnTheme.php:14","Theme","Thème","",FALSE,"","",""
"src/Plugin/Setting/Advanced/Cdn/CdnCacheTtlLibrary.php:14","Theme Library Alterations","","",FALSE,"","",""
"src/Plugin/Setting/Schemas.php:49","Theme Updates","","",FALSE,"","",""
"src/Plugin/Setting/Schemas.php:58","There are currently no pending updates for this theme.","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Modals/ModalAnimation.php:49","These are global options. Each modal can independently override desired settings by appending the option name to <code>data-</code>. Example: <code>data-backdrop=""false""</code>.","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Popovers/PopoverAnimation.php:36","These are global options. Each popover can independently override desired settings by appending the option name to <code>data-</code>. Example: <code>data-animation=""false""</code>.","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipAnimation.php:36","These are global options. Each tooltip can independently override desired settings by appending the option name to <code>data-</code>. Example: <code>data-animation=""false""</code>.","","",FALSE,"","",""
"src/Plugin/Setting/Advanced/Cdn/CdnVersion.php:47","These versions are automatically populated by the @provider API.","","",FALSE,"","",""
"src/Plugin/Setting/General/Images/ImageShape.php:7","Thumbnail","Vignette","",FALSE,"","",""
"templates/input/input--button--split.html.twig:59","Toggle Dropdown","","",FALSE,"","",""
"templates/system/page.html.twig:74","Toggle navigation","","",FALSE,"","",""
"config/optional/block.block.bootstrap_tools.yml:0","Tools","Outils","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipTrigger.php:7","Tooltips","Infobulles","",FALSE,"","",""
"bootstrap.info.yml:0","Top Bar","","",FALSE,"","",""
"src/Plugin/Setting/Advanced/Cdn/CdnProviderBase.php:71","Unable to parse @provider data. <a href="":logs"">Check the logs for more details.</a> If your issues are network related, consider using the ""custom"" CDN Provider instead to statically set the URLs that should be used.","","",FALSE,"","",""
"src/Plugin/Setting/Advanced/Cdn/CdnTheme.php:61","Unable to parse the @provider API to determine available themes.","","",FALSE,"","",""
"src/Plugin/Setting/Advanced/Cdn/CdnVersion.php:57","Unable to parse the @provider API to determine available versions.","","",FALSE,"","",""
"src/Plugin/Setting/Advanced/Cdn/CdnProvider.php:280","Unable to reach or parse the data provided by the @title API. Ensure the server this website is hosted on is able to initiate HTTP requests. If the request consistently fails, it is likely that there are certain PHP functions that have been disabled by the hosting provider for security reasons. It is possible to manually copy and paste the contents of the following URL into the ""Imported @title data"" section below.<br /><br /><a href="":provider_api"" target=""_blank"">:provider_api</a>.","","",FALSE,"","",""
"src/Plugin/Setting/Advanced/Cdn/CdnProvider.php:187","Unable to reach the following @provider assets: <ul><li>@unreachable</li>","","",FALSE,"","",""
"src/Plugin/Setting/Advanced/Cdn/CdnProvider.php:196","Unable to use @provider assets. Please choose a different CDN Provider.","","",FALSE,"","",""
"src/Bootstrap.php:511;872","Uninstall","Désinstaller","",FALSE,"","",""
"src/Plugin/Preprocess/FileUploadHelp.php:36","Unlimited number of files can be uploaded to this field.","Un nombre illimité de fichiers peuvent être transférés dans ce champ.","",FALSE,"","",""
"src/Bootstrap.php:528;870","Update","Mettre à jour","",FALSE,"","",""
"src/Plugin/Setting/Schemas.php:162","Update failed","","",FALSE,"","",""
"src/Bootstrap.php:493","Update style","Mettre à jour le style","",FALSE,"","",""
"src/Plugin/Setting/Schemas.php:66","Update theme","Mettre à jour le thème","",FALSE,"","",""
"src/Plugin/Setting/Schemas.php:110","Updating @theme_title","Mise à jour de @theme_title","",FALSE,"","",""
"src/Bootstrap.php:505;880","Upload","Transférer","",FALSE,"","",""
"src/Plugin/Preprocess/FileUploadHelp.php:78;86","Upload requirements","Conditions de téléchargement","",FALSE,"","",""
"config/optional/block.block.bootstrap_account_menu.yml:0","User account menu","Menu du compte de l'utilisateur","",FALSE,"","",""
"src/Plugin/Setting/General/Container/FluidContainer.php:7","Uses the <code>.container-fluid</code> class instead of <code>.container</code>.","","",FALSE,"","",""
"src/Plugin/Setting/Advanced/Cdn/CdnVersion.php:14","Version","","",FALSE,"","",""
"src/Plugin/Setting/Components/Breadcrumbs/Breadcrumb.php:7","Visible","","",FALSE,"","",""
"templates/system/status-messages.html.twig:35","Warning message","Message d'avertissement","",FALSE,"","",""
"js/theme-settings.js:0","Warnings Shown","","",FALSE,"","",""
"js/theme-settings.js:0","Warnings Suppressed","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Popovers/PopoverPlacement.php:7","Where to position the popover. When <code>auto</code> is specified, it will dynamically reorient the popover. For example, if placement is <code>auto left</code>, the popover will display to the left when possible, otherwise it will display right.","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipPlacement.php:7","Where to position the tooltip. When <code>auto</code> is specified, it will dynamically reorient the tooltip. For example, if placement is <code>auto left</code>, the tooltip will display to the left when possible, otherwise it will display right.","","",FALSE,"","",""
"icons.inc:33","White","Blanc","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Popovers/PopoverTriggerAutoclose.php:7","Will automatically close the current popover if a click occurs anywhere else other than the popover element.","","",FALSE,"","",""
"src/Plugin/Setting/General/Tables/TableResponsive.php:7","Wraps tables with <code>.table-responsive</code> to make them horizontally scroll when viewing them on devices under 768px. When viewing on devices larger than 768px, you will not see a difference in the presentational aspect of these tables. The <code>Automatic</code> option will only apply this setting for front-end facing tables, not the tables in administrative areas.","","",FALSE,"","",""
"src/Bootstrap.php:518;874","Write","Écrire","",FALSE,"","",""
"js/misc/tabledrag.js:0","You have unsaved changes.","Vous avez des changements non enregistrés.","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipAnimation.php:9","animation","","",FALSE,"","",""
"src/Plugin/Preprocess/FileLink.php:66","archive","","",FALSE,"","",""
"src/Plugin/Preprocess/FileLink.php:58","audio file","fichier audio","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipPlacement.php:7","auto","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipPlacement.php:7","auto bottom","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipPlacement.php:7","auto left","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipPlacement.php:7","auto right","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipPlacement.php:7","auto top","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Popovers/PopoverAutoClose.php:7","autoClose","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Modals/ModalBackdrop.php:7","backdrop","","",FALSE,"","",""
"src/Plugin/Preprocess/FileLink.php:54","binary file","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipPlacement.php:7","bottom","bas","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipTrigger.php:7","click","clic","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipContainer.php:7","container","conteneur","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Popovers/PopoverContent.php:7","content","contenu","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipDelay.php:7","delay","délai","",FALSE,"","",""
"src/Plugin/Preprocess/FileLink.php:70","document","","",FALSE,"","",""
"src/Plugin/Preprocess/FileLink.php:81","file","fichier","",FALSE,"","",""
"templates/system/pager.html.twig:44","first","premier","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipTrigger.php:7","focus","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Modals/ModalFocusInput.php:9","focusInput","","",FALSE,"","",""
"src/Plugin/Setting/General/Buttons/ButtonColorize.php:7","hook_bootstrap_colorize_text_alter()","","",FALSE,"","",""
"src/Plugin/Setting/General/Buttons/ButtonIconize.php:7","hook_bootstrap_iconize_text_alter()","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipTrigger.php:7","hover","flotter","",FALSE,"","",""
"src/Plugin/Preprocess/FileLink.php:62","image","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Modals/ModalJqueryUIBridge.php:9","jQuery UI Dialog Bridge","","",FALSE,"","",""
"src/Plugin/Provider/JsDelivr.php:5","jsDelivr","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Modals/ModalKeyboard.php:7","keyboard","clavier","",FALSE,"","",""
"templates/system/pager.html.twig:91","last","dernier","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipPlacement.php:7","left","gauche","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipTrigger.php:7","manual","manuel","",FALSE,"","",""
"templates/system/pager.html.twig:81","next","suivant","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipPlacement.php:7","placement","positionnement","",FALSE,"","",""
"templates/system/pager.html.twig:54","previous","précédent","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipPlacement.php:7","right","droite","",FALSE,"","",""
"bootstrap.breakpoints.yml:0","screen-lg-min","","",FALSE,"","",""
"bootstrap.breakpoints.yml:0","screen-md-max","","",FALSE,"","",""
"bootstrap.breakpoints.yml:0","screen-md-min","","",FALSE,"","",""
"bootstrap.breakpoints.yml:0","screen-sm-max","","",FALSE,"","",""
"bootstrap.breakpoints.yml:0","screen-sm-min","","",FALSE,"","",""
"bootstrap.breakpoints.yml:0","screen-xs-max","","",FALSE,"","",""
"docs/theme-settings.twig:51","see: @replacement","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Modals/ModalSelectText.php:9","selectText","","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipSelector.php:7","selector","sélecteur","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Modals/ModalShow.php:7","show","afficher","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Popovers/PopoverTitle.php:7","title","titre","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipPlacement.php:7","top","haut","",FALSE,"","",""
"src/Plugin/Setting/JavaScript/Tooltips/TooltipTrigger.php:7","trigger","déclencheur","",FALSE,"","",""
"src/Plugin/Preprocess/FileLink.php:74","video","vidéo","",FALSE,"","",""
"templates/views/views-mini-pager.html.twig:22","‹‹","","",FALSE,"","",""
"templates/views/views-mini-pager.html.twig:30","››","","",FALSE,"","",""
